Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2012-12-03,2.2593328952789307,2.3333330154418945,2.233333110809326,2.308000087738037,2.308000087738037,31285500,2.233466625213623,2.2020000219345093,2.142800009250641,2.0010266423225405,1.9912466299533844,2.0817366456985473,70.59042359144476,0.07686136212774963,0.06454526204961039,0.012316100078139242,2.2877112065321628,2.142800009250641,1.997888811969119,88.88738633673533,82.67144161083469,TSLA
2012-12-04,2.2720000743865967,2.319999933242798,2.2366669178009033,2.259999990463257,2.259999990463257,18949500,2.2568000316619874,2.2085333108901977,2.150800013542175,2.0050266432762145,1.992839959859848,2.0816433107852936,64.24353889606071,0.07685032653462942,0.0670062749466142,0.009844051588015226,2.302865960259688,2.150800013542175,1.9987340668246627,85.24377130573454,85.95843852576151,TSLA
2012-12-05,2.254667043685913,2.2793331146240234,2.2386670112609863,2.24733304977417,2.24733304977417,9922500,2.263200044631958,2.213266611099243,2.159333312511444,2.009946644306183,1.9935132896900176,2.0812233114242553,62.64287264366624,0.07495542501456942,0.06859610496020524,0.0063593200543641815,2.312947667799661,2.159333312511444,2.005718957223227,79.48156136643524,84.53757300296843,TSLA
2012-12-06,2.254667043685913,2.319999933242798,2.233333110809326,2.259999990463257,2.259999990463257,9906000,2.2660000324249268,2.2227999210357665,2.167199957370758,2.014266645908356,1.9932799589633943,2.0810233116149903,63.61905289308305,0.07362709088699004,0.0696023021455622,0.004024788741427837,2.3244716257498736,2.167199957370758,2.009928288991642,73.9819270984911,79.56908659022035,TSLA
2012-12-07,2.2866671085357666,2.299333095550537,2.256666898727417,2.2780001163482666,2.2780001163482666,9966000,2.2706666469573973,2.236399936676025,2.1767333149909973,2.0229466485977174,1.9920866310596466,2.081006647348404,65.01796398853226,0.07318322557687029,0.07031848683182382,0.0028647387450464745,2.3365783204267383,2.1767333149909973,2.0168883095552563,74.17991695627124,75.88113514039925,TSLA
2012-12-10,2.295332908630371,2.319999933242798,2.2786669731140137,2.3046669960021973,2.3046669960021973,13947000,2.2700000286102293,2.251733326911926,2.1909000158309935,2.0323199892044066,1.9928999722003937,2.081019982099533,67.03998145715359,0.0741287434336213,0.07108053815218332,0.0030482052814379823,2.3431865765865694,2.1909000158309935,2.0386134550754176,79.61679125976451,75.92621177150902,TSLA
2012-12-11,2.3066670894622803,2.3666670322418213,2.297333002090454,2.3519999980926514,2.3519999980926514,23589000,2.2884000301361085,2.272600030899048,2.2049333691596984,2.0413733291625977,1.9949866425991059,2.081529982089996,70.31934683664146,0.07780061379089975,0.07242455327992661,0.005376060510973141,2.3622065070151854,2.2049333691596984,2.0476602313042114,86.0886090179434,79.96177241132644,TSLA
2012-12-12,2.3473329544067383,2.386667013168335,2.3299999237060547,2.3506669998168945,2.3506669998168945,30957000,2.309066820144653,2.2861334323883056,2.2171000719070433,2.0493466687202453,1.996979981660843,2.0820766520500182,70.10779398562572,0.07968448256972271,0.07387653913788583,0.005807943431836882,2.3798428595338423,2.2171000719070433,2.0543572842802442,89.83313675671512,85.17951234480773,TSLA
2012-12-13,2.3506669998168945,2.353332996368408,2.183332920074463,2.2406671047210693,2.2406671047210693,32269500,2.3052002429962157,2.2856001377105715,2.224533426761627,2.055280010700226,1.9981933224201203,2.082009987831116,55.318113755342345,0.07147744245922194,0.07339671980215305,-0.001919277342931111,2.3769974279476225,2.224533426761627,2.0720694255756316,76.89579808333683,84.27251461933184,TSLA
2012-12-14,2.252000093460083,2.293333053588867,2.239332914352417,2.253999948501587,2.253999948501587,15345000,2.30040020942688,2.2855334281921387,2.2345000743865966,2.0606266689300536,2.00029332280159,2.0821433222293853,56.51552120101718,0.06529645620745539,0.07177666708321352,-0.006480210875758133,2.365841879304232,2.2345000743865966,2.103158269468961,63.239938122748335,76.65629098760016,TSLA
2012-12-17,2.251332998275757,2.299999952316284,2.25,2.293333053588867,2.293333053588867,12373500,2.2981334209442137,2.2840667247772215,2.2430333733558654,2.0674266695976256,2.0033333230018617,2.0821399879455567,59.92728783749456,0.06284736759884657,0.06999080718634013,-0.007143439587493555,2.3661200942326466,2.2430333733558654,2.119946652479084,55.44891768698246,65.19488463102262,TSLA
2012-12-18,2.2839999198913574,2.3380000591278076,2.2839999198913574,2.305999994277954,2.305999994277954,23308500,2.2889334201812743,2.2886667251586914,2.2486000180244448,2.074346668720245,2.007093323469162,2.0823233234882355,60.98881801736442,0.06122282486816699,0.0682372107227055,-0.007014385854538507,2.3725011501123556,2.2486000180244448,2.124698885936534,59.280883271131245,59.32324636028742,TSLA
2012-12-19,2.316667079925537,2.3506669998168945,2.301332950592041,2.307332992553711,2.307332992553711,19482000,2.280266618728638,2.2946667194366457,2.2539666652679444,2.081973328590393,2.0114133238792418,2.082603323459625,61.10558321176157,0.05935867501435421,0.06646150358103524,-0.007102828566681027,2.3782800111247355,2.2539666652679444,2.1296533194111533,61.77380137932706,58.834534112480334,TSLA
2012-12-20,2.3006670475006104,2.319333076477051,2.2699999809265137,2.295332908630371,2.295332908630371,13818000,2.291199779510498,2.298200011253357,2.260499966144562,2.088879985809326,2.0146933233737947,2.0830433225631713,59.382438681915694,0.05626443495820199,0.06442208985646859,-0.0081576548982666,2.3789500195905364,2.260499966144562,2.1420499126985875,58.79767132362843,59.95078532469566,TSLA
2012-12-21,2.262666940689087,2.2780001163482666,2.2386670112609863,2.266666889190674,2.266666889190674,22386000,2.2937331676483153,2.2970666885375977,2.2667333126068114,2.096386663913727,2.019126662015915,2.0833366572856904,55.36590850720836,0.05091223467448058,0.06172011882007099,-0.010807884145590405,2.371967112419551,2.2667333126068114,2.1614995127940717,52.349645402544674,57.64037270183346,TSLA
2012-12-24,2.2426669597625732,2.2899999618530273,2.2366669178009033,2.2853329181671143,2.2853329181671143,5637000,2.2921331405639647,2.295133280754089,2.273433303833008,2.1042266631126405,2.0236999917030336,2.083739986419678,57.38708161545678,0.04762774690986227,0.05890164443802924,-0.011273897528166973,2.3645395058794727,2.273433303833008,2.182327101786543,48.743089306966546,53.29680201104662,TSLA
2012-12-26,2.2639999389648438,2.299999952316284,2.233333110809326,2.239332914352417,2.239332914352417,9021000,2.2787997245788576,2.2838665723800657,2.278233301639557,2.111253321170807,2.0285933208465576,2.0833566510677337,51.23029269452207,0.04084214796478847,0.055289745143381086,-0.01444759717859262,2.349335534111209,2.278233301639557,2.207131069167905,39.56279667856788,46.88517712935977,TSLA
2012-12-27,2.233333110809326,2.260667085647583,2.200000047683716,2.246000051498413,2.246000051498413,8416500,2.266533136367798,2.2733998775482176,2.279766654968262,2.1193199825286864,2.0336533212661743,2.08258331656456,52.03353039561279,0.0355922093275618,0.05135023798021723,-0.01575802865265543,2.346569568730239,2.279766654968262,2.2129637412062846,36.17480315883882,41.493563048124486,TSLA
2012-12-28,2.2253329753875732,2.243333101272583,2.2013330459594727,2.2146670818328857,2.2146670818328857,6211500,2.2503999710083007,2.2707998752593994,2.2782000064849854,2.1271733236312866,2.0376199924945833,2.0816266524791716,48.029912825489085,0.02857390416180028,0.04679497121653384,-0.01822106705473356,2.349420550710037,2.2782000064849854,2.206979462259934,24.59028311123345,33.442627649546786,TSLA
2012-12-31,2.200000047683716,2.26466703414917,2.200000047683716,2.257999897003174,2.257999897003174,8923500,2.2486665725708006,2.271199870109558,2.2783666491508483,2.134919981956482,2.0413533210754395,2.0811533164978027,53.37316045885678,0.02620635227443957,0.04267724742811498,-0.016470895153675412,2.349381462095745,2.2783666491508483,2.2073518362059517,27.650432767188914,29.471839679087136,TSLA
2013-01-02,2.3333330154418945,2.363332986831665,2.313999891281128,2.357332944869995,2.357332944869995,17922000,2.2630665779113768,2.2775998592376707,2.280833292007446,2.1436399817466736,2.044759981632233,2.081273316144943,62.81195867640926,0.03197678863383846,0.04053715566925968,-0.00856036703542122,2.358873495653352,2.280833292007446,2.20279308836154,45.901658566327875,32.71412481491682,TSLA
2013-01-03,2.3453330993652344,2.363332986831665,2.316667079925537,2.318000078201294,2.318000078201294,11130000,2.2788000106811523,2.278799867630005,2.283733296394348,2.1526133227348327,2.0485466527938843,2.0810899817943573,57.82069458618121,0.03299571335627638,0.03902886720666302,-0.0060331538503866425,2.3627655808853487,2.283733296394348,2.204701011903347,65.70328329771398,46.418458210410336,TSLA
2013-01-04,2.319999933242798,2.319999933242798,2.2613329887390137,2.293333053588867,2.293333053588867,10110000,2.2882666110992433,2.2773998737335206,2.286033296585083,2.1614933228492736,2.051873313188553,2.080896646976471,54.87563798522991,0.03145025682094138,0.03751314512951869,-0.006062888308577312,2.3633532646734783,2.286033296585083,2.2087133284966876,72.51043920799161,61.3717936906779,TSLA
2013-01-07,2.319999933242798,2.319999933242798,2.259999990463257,2.2893331050872803,2.2893331050872803,6630000,2.303199815750122,2.2767998933792115,2.287499952316284,2.170146644115448,2.0548066437244414,2.0806899774074554,54.391837402089905,0.029561937355000012,0.03592290357461496,-0.006360966219614947,2.363896315389151,2.287499952316284,2.211103589243417,62.217231765555255,66.81031809042035,TSLA
2013-01-08,2.299999952316284,2.299999952316284,2.2073330879211426,2.245332956314087,2.245332956314087,19260000,2.3006664276123048,2.274666500091553,2.2858665943145753,2.1771999621391296,2.056479972600937,2.0801999771595003,49.24829383459934,0.024235613229064867,0.03358544550550494,-0.009349832276440075,2.364373247478481,2.2858665943145753,2.2073599411506697,46.53051473235735,60.41939523530149,TSLA
2013-01-09,2.2673330307006836,2.2793331146240234,2.2266669273376465,2.2426669597625732,2.2426669597625732,10470000,2.2777332305908202,2.2703999042510987,2.282766592502594,2.185493302345276,2.0592933118343355,2.0799466466903684,48.946271935962415,0.019573705847324874,0.030783097573868927,-0.011209391726544053,2.3629376920985004,2.282766592502594,2.202595492906688,36.19047062967946,48.31273904253077,TSLA
2013-01-10,2.257999897003174,2.2660000324249268,2.2253329753875732,2.23533296585083,2.23533296585083,13837500,2.2611998081207276,2.2699999094009398,2.2769332408905028,2.193506622314453,2.062046641111374,2.0797633111476896,48.072872390539615,0.01511310418665035,0.027649098896425212,-0.012535994709774862,2.352976847747698,2.2769332408905028,2.2008896340333073,25.170007454247727,35.963664272094924,TSLA
2013-01-11,2.2693328857421875,2.2693328857421875,2.140666961669922,2.194000005722046,2.194000005722046,23448000,2.2413331985473635,2.2647999048233034,2.2690998911857605,2.2008799624443056,2.063786641359329,2.0782666456699372,43.37527071747166,0.008148885505630421,0.023749056218266253,-0.015600170712635832,2.345424432006396,2.2690998911857605,2.192775350365125,23.902382752912274,28.420953612279902,TSLA
2013-01-14,2.2053329944610596,2.2253329753875732,2.190000057220459,2.2173330783843994,2.2173330783843994,13876500,2.2269331932067873,2.2650665044784546,2.267933189868927,2.207719964981079,2.06595330119133,2.076706645488739,46.55053298708315,0.004461051759883983,0.0198914553265898,-0.015430403566705816,2.346636853544279,2.267933189868927,2.189229526193575,26.67182530631365,25.248071837824636,TSLA
2013-01-15,2.2073330879211426,2.2833330631256104,2.2053329944610596,2.259999990463257,2.259999990463257,24363000,2.229866600036621,2.265266513824463,2.2682331919670107,2.21391996383667,2.068879971504211,2.0753899800777433,51.865867220753984,0.004924513443895773,0.016898066950050993,-0.01197355350615522,2.346767686034545,2.2682331919670107,2.1896986978994764,37.32528561236084,29.299831223862338,TSLA
2013-01-16,2.256666898727417,2.2820000648498535,2.248667001724243,2.2733330726623535,2.2733330726623535,20673000,2.235999822616577,2.256866526603699,2.267233192920685,2.2208266258239746,2.07220663189888,2.0743133103847504,53.424586635302674,0.006295112335355402,0.014777476027111875,-0.008482363691756473,2.3449690785335178,2.267233192920685,2.189497307307852,49.20152745372851,37.73287945746775,TSLA
2013-01-17,2.2773330211639404,2.3233330249786377,2.2613329887390137,2.2920000553131104,2.2920000553131104,21550500,2.2473332405090334,2.2542665243148803,2.2665331959724426,2.2246666288375856,2.0751599621772767,2.073359975814819,55.592773425850424,0.008786308232880291,0.013579242468265558,-0.004792934235385267,2.343103519506822,2.2665331959724426,2.189962872438063,60.37925081385546,48.968687959981686,TSLA
2013-01-18,2.315999984741211,2.318666934967041,2.254667043685913,2.301332950592041,2.301332950592041,53326500,2.268799829483032,2.2550665140151978,2.266233193874359,2.2291599464416505,2.077686622142792,2.072673305273056,56.6786218186447,0.0113824754884293,0.013139889072298306,-0.0017574135838690063,2.342206441437102,2.266233193874359,2.190259946311616,66.56683752190999,58.715871929831415,TSLA
2013-01-22,2.303999900817871,2.369999885559082,2.2839999198913574,2.3459999561309814,2.3459999561309814,28803000,2.294533205032349,2.260733199119568,2.2687665462493896,2.2340266036987306,2.081479951143265,2.071733305454254,61.527299778214484,0.016849974771656395,0.013881906212169923,0.002968068559486472,2.3515279590008156,2.2687665462493896,2.1860051334979635,76.55154931780265,67.83254588452279,TSLA
2013-01-23,2.3346669673919678,2.4159998893737793,2.330667018890381,2.4000000953674316,2.4000000953674316,23464500,2.3225332260131837,2.2761999130249024,2.2754332065582275,2.2402799463272096,2.0865999519824983,2.072066640853882,66.4204512098329,0.02524930896658928,0.016155386763053795,0.009093922203535484,2.3760077618532294,2.2754332065582275,2.1748586512632255,85.29313872582719,76.13717518851337,TSLA
2013-01-24,2.4000000953674316,2.51466703414917,2.3893330097198486,2.4660000801086426,2.4660000801086426,29556000,2.3610666275024412,2.298533225059509,2.284466564655304,2.249173288345337,2.092133282423019,2.0729033064842226,71.23574469166778,0.036807198540646624,0.02028574911857236,0.016521449422074265,2.414974728153661,2.284466564655304,2.153958401156947,90.2370906718342,84.02725957182145,TSLA
2013-01-25,2.4666669368743896,2.50266695022583,2.4533329010009766,2.4653329849243164,2.4653329849243164,19317000,2.3957332134246827,2.321533226966858,2.295766568183899,2.2570532894134523,2.097846611738205,2.074179971218109,71.12472572931561,0.04538985430572362,0.02530657015600261,0.02008328414972101,2.4462881398571232,2.295766568183899,2.145244996510675,89.3284855032302,88.28623830029728,TSLA
2013-01-28,2.4573330879211426,2.580667018890381,2.4573330879211426,2.5353329181671143,2.5353329181671143,29790000,2.4425332069396974,2.3556665182113647,2.310233211517334,2.2656132888793947,2.1042599403858184,2.0760366356372835,75.44857378941978,0.05718093421732373,0.03168144296826683,0.0254994912490569,2.491348297674962,2.310233211517334,2.1291181253597062,87.83110829974419,89.13222815826963,TSLA
2013-01-29,2.5399999618530273,2.562666893005371,2.4753329753875732,2.5299999713897705,2.5299999713897705,21399000,2.479333209991455,2.386933207511902,2.3259998559951782,2.274373288154602,2.110546610355377,2.0776566350460053,74.53288781547116,0.06534190495537207,0.03841353536568788,0.026928369589684184,2.5251009228981864,2.3259998559951782,2.12689878909217,88.3302134543181,88.49660241909758,TSLA
2013-01-30,2.5233330726623535,2.5333330631256104,2.495332956314087,2.501332998275757,2.501332998275757,14521500,2.49959979057312,2.411066508293152,2.3381665110588075,2.283306608200073,2.1167999398708344,2.079016635417938,69.64012311477666,0.06870436673870373,0.04447170164029105,0.024232665098412674,2.5485772240274707,2.3381665110588075,2.1277557980901443,86.71703439115299,87.62611871507185,TSLA
