Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2024-06-25,148.97000122070312,151.27499389648438,148.85000610351562,150.91000366210938,150.91000366210938,5008300,148.80800170898436,148.26800231933595,147.37950134277344,151.24480102539061,154.64375045776367,143.8290500640869,55.22834545812443,-0.2367602643393809,-0.963192545550838,0.7264322812114571,150.40652621655565,147.37950134277344,144.35247646899123,83.0480759696881,75.6693218286879,ABNB
2024-06-26,149.72999572753906,150.38499450683594,149.3699951171875,150.0,150.0,3797900,149.35000305175782,148.49300231933594,147.52900161743165,151.13280090332032,154.67885040283204,143.8499500274658,53.03459195272777,-0.08348269247119333,-0.787250574934909,0.7037678824637157,150.7569380852284,147.52900161743165,144.3010651496349,82.20082439615129,79.58646651153202,ABNB
2024-06-27,150.4600067138672,151.8800048828125,149.38999938964844,151.61000061035156,151.61000061035156,3588600,150.09600219726562,148.7220016479492,147.77900161743165,151.03180084228515,154.72945037841797,143.8713500213623,56.33895321964704,0.1659910400743172,-0.5966022519330638,0.762593292007381,151.43024412183803,147.77900161743165,144.12775911302526,91.65034124769933,85.63308053784617,ABNB
2024-06-28,151.5399932861328,152.92999267578125,150.67999267578125,151.6300048828125,151.6300048828125,3842500,150.50800170898438,149.2750015258789,148.08450164794922,150.89700103759765,154.79795043945313,143.89200004577637,56.380018642793964,0.36115181477126157,-0.4050514385921987,0.7662032533634603,151.94503039159,148.08450164794922,144.22397290430845,88.55274317413023,87.46796960599353,ABNB
2024-07-01,152.1999969482422,152.1999969482422,149.13999938964844,151.6300048828125,151.6300048828125,2905000,151.1560028076172,149.84100189208985,148.41950225830078,150.7276010131836,154.86895050048827,143.92657508850098,56.380018642793964,0.5099398654338643,-0.2220531777869861,0.7319930432208503,152.28973659375535,148.41950225830078,144.5492679228462,89.47548476459129,89.89285639547353,ABNB
2024-07-02,151.2899932861328,155.2100067138672,151.2899932861328,154.33999633789062,154.33999633789062,3526100,151.84200134277344,150.32500152587892,148.82400207519532,150.7142010498047,154.9368504333496,143.97767509460448,61.9960038038075,0.8368820740169554,-0.010266127426197813,0.8471482014431532,153.33990015015104,148.82400207519532,144.3081040002396,88.05363536252992,88.69395443375039,ABNB
2024-07-03,153.91000366210938,154.42999267578125,152.3000030517578,152.72999572753906,152.72999572753906,1725600,152.38800048828125,150.86900177001954,149.10650177001952,150.63660095214843,154.95875045776367,144.0275750732422,57.27787115566908,0.9550631622632295,0.18279973051168766,0.7722634317515419,153.85172684637038,149.10650177001952,144.36127669366866,85.56278346333032,87.6973011968171,ABNB
2024-07-05,152.39999389648438,152.8800048828125,151.44000244140625,152.5,152.5,3836100,152.56600036621094,151.33100128173828,149.4425018310547,150.46760101318358,155.00780044555665,144.0773250579834,56.61501923217832,1.0184240347634557,0.34992459136204124,0.6684994434014144,154.1494773439561,149.4425018310547,144.7355263181533,82.00815639718735,85.2081917410158,ABNB
2024-07-08,152.64999389648438,154.1999969482422,150.7550048828125,151.9600067138672,151.9600067138672,3228300,152.6320007324219,151.57000122070312,149.69050216674805,150.25000122070313,154.98940048217773,144.12787506103516,55.00552565828447,1.0133833845833635,0.4826163500063057,0.5307670345770579,154.37921253753228,149.69050216674805,145.0017917959638,71.789218472315,79.78671944427748,ABNB
2024-07-09,152.9199981689453,155.66000366210938,151.96499633789062,152.4499969482422,152.4499969482422,4328800,152.7959991455078,151.9760009765625,149.9800018310547,150.03880126953126,155.00570037841797,144.20007507324217,56.22171196670246,1.0369731686991486,0.5934877137448743,0.44348545495427427,154.59897820802925,149.9800018310547,145.36102545408013,67.03483628890324,73.61073705280178,ABNB
2024-07-10,153.11000061035156,153.1999969482422,150.08999633789062,151.83999633789062,151.83999633789062,3263500,152.2959991455078,152.06900024414062,150.1685012817383,149.7910012817383,155.04210037231445,144.29552505493163,54.25557911712235,0.9949768178934448,0.6737855345745885,0.3211912833188564,154.76797024122516,150.1685012817383,145.56903232225142,61.07234540521418,66.63213338881073,ABNB
2024-07-11,150.5500030517578,152.0,144.1300048828125,146.0,146.0,6289500,150.95,151.66900024414062,150.08100128173828,149.46600128173827,154.9252003479004,144.36452507019044,39.87743097328754,0.4848662731524769,0.6360016822901662,-0.1511354091376893,154.92144967073193,150.08100128173828,145.24055289274463,45.89028332638268,57.999155006833284,ABNB
2024-07-12,146.8300018310547,148.0,146.19000244140625,146.77999877929688,146.77999877929688,2923500,149.80599975585938,151.18600006103514,149.9540008544922,149.23020111083986,154.867900390625,144.42772506713868,42.085006614092805,0.1419035977220915,0.5371820653765512,-0.39527846765445973,154.99671097068625,149.9540008544922,144.91129073829813,32.17344325264566,46.37869066141409,ABNB
2024-07-15,145.8800048828125,148.47000122070312,144.75,147.22000122070312,147.22000122070312,3546100,148.85799865722657,150.74499969482423,150.01000061035157,149.0514010620117,154.8586004638672,144.5024250793457,43.348677452085184,-0.0933165782746812,0.4110823366463047,-0.504398914920986,154.9029217334376,150.01000061035157,145.11707948726553,22.00053818226735,33.354754920431816,ABNB
2024-07-16,148.47000122070312,151.63999938964844,147.8800048828125,151.25999450683594,151.25999450683594,4079300,148.6199981689453,150.70799865722657,150.2745002746582,148.91000091552735,154.8788003540039,144.5885750579834,53.402206654420326,0.045736213536457626,0.3380131120243353,-0.2922768984878777,154.82521612621986,150.2745002746582,145.72378442309656,37.20723105223457,30.460404162382446,ABNB
2024-07-17,149.24000549316406,150.10000610351562,147.25999450683594,148.0,148.0,3242300,147.85199890136718,150.0739990234375,150.1995002746582,148.67580078125,154.80620040893555,144.6462250518799,46.26708279616274,-0.10589704372134179,0.2492310808751999,-0.3551281245965417,154.84721099354675,150.1995002746582,145.55178955576963,40.734265888508055,33.31401170766991,ABNB
2024-07-18,148.1699981689453,150.14500427246094,146.75,146.8800048828125,146.8800048828125,3593700,148.0279998779297,149.48899993896484,150.1790008544922,148.37340087890624,154.74840042114258,144.6945750427246,44.08765130956696,-0.3128355646679495,0.13681775176657002,-0.4496533164345195,154.88115969587395,150.1790008544922,145.47684201311043,39.75133332451068,39.23094342175102,ABNB
2024-07-19,147.02999877929688,149.16000366210938,147.02999877929688,147.99000549316406,147.99000549316406,3131600,148.27000122070314,149.03800048828126,150.18450088500975,148.13700103759766,154.73560043334962,144.75172508239746,46.76415019117563,-0.3828547496018473,0.03288325149288654,-0.4157380010947338,154.87613603824568,150.18450088500975,145.49286573177383,30.297764779058543,36.92778799735901,ABNB
2024-07-22,148.13999938964844,150.3699951171875,146.5500030517578,150.17999267578125,150.17999267578125,3672100,148.86199951171875,148.85999908447266,150.2150001525879,147.9826010131836,154.7168003845215,144.8639750289917,51.67887706182165,-0.2586502360552174,-0.025423446016734248,-0.23322679003848318,154.89818317136007,150.2150001525879,145.5318171338157,36.60014380935997,35.54974730430965,ABNB
2024-07-23,150.55999755859375,151.25,147.8300018310547,148.75,148.75,2676900,148.36000061035156,148.48999938964843,150.23300018310547,148.01660095214845,154.67000045776368,144.97067501068116,48.52845605866852,-0.2724649162612991,-0.07483174006564722,-0.19763317619565188,154.89068487782066,150.23300018310547,145.5753154883903,42.00631702464611,36.301408537688125,ABNB
2024-07-24,146.72999572753906,147.11000061035156,142.97999572753906,144.22999572753906,144.22999572753906,5461900,147.6059997558594,147.72899932861327,149.89899978637695,147.97480072021483,154.53760040283203,145.066875,40.18876596317777,-0.6407535117614032,-0.1880160944047984,-0.4527374173566048,155.22472484611546,149.89899978637695,144.57327472663843,34.133032149952776,37.579830994652866,ABNB
2024-07-25,141.25,141.94500732421875,137.5800018310547,140.02999877929688,140.02999877929688,5626500,146.23599853515626,147.13199920654296,149.4004997253418,147.79280059814454,154.34070037841798,145.13522499084473,34.29168515923472,-1.2570391649416308,-0.4018207085121649,-0.8552184564294659,156.24496713599007,149.4004997253418,142.55603231469354,21.15941693602121,32.432922036873286,ABNB
2024-07-26,141.89999389648438,141.91000366210938,139.02999877929688,140.10000610351562,140.10000610351562,5101400,144.65799865722656,146.46399993896483,148.825,147.66080078125,154.16080047607423,145.19687503814697,34.46430452137916,-1.7199741874107985,-0.6654514042918916,-1.054522783118907,156.68918412104702,148.825,140.96081587895296,12.448993338716981,22.580480808230238,ABNB
2024-07-29,141.24000549316406,142.42999267578125,140.0,140.2899932861328,140.2899932861328,2723200,142.67999877929688,145.7709991455078,148.25799942016602,147.5506005859375,153.970400390625,145.24037502288817,34.96363827393424,-2.047916048710192,-0.9419443331755517,-1.1059717155346405,156.83442587307903,148.25799942016602,139.681572967253,14.946148198623609,16.184852824453852,ABNB
2024-07-30,140.64999389648438,140.99000549316406,137.89999389648438,138.99000549316406,138.99000549316406,2996200,140.72799987792968,144.54400024414062,147.6259994506836,147.38660064697265,153.72160049438477,145.285325050354,33.104953878112156,-2.3852152107205313,-1.2305985086845477,-1.1546167020359837,156.9460022926729,147.6259994506836,138.3059966086943,13.688563507007991,13.694568348116112,ABNB
2024-07-31,140.7899932861328,141.22000122070312,139.10000610351562,139.55999755859375,139.55999755859375,3331400,139.79400024414062,143.7,146.88699951171876,147.26460052490233,153.48180053710936,145.35327503204346,34.74301557237893,-2.576829543706083,-1.4998447156888548,-1.076984828017228,156.30371315289287,146.88699951171876,137.47028587054464,13.736696939513854,14.12380288171507,ABNB
2024-08-01,139.6999969482422,139.77999877929688,132.89999389648438,135.08999633789062,135.08999633789062,5166900,138.80599975585938,142.5209991455078,146.00499954223633,147.0390005493164,153.18360046386718,145.40832500457765,28.78926780486691,-3.0541704484806758,-1.810709862247219,-1.2434605862334567,156.32820330057868,146.00499954223633,135.681795783894,11.84894350105534,13.09140131585898,ABNB
2024-08-02,129.30999755859375,129.60000610351562,126.5,128.22999572753906,128.22999572753906,7745500,136.43199768066407,140.5449981689453,144.79149932861327,146.7216003417969,152.83600036621092,145.4235249710083,22.435174720453507,-3.940586642523243,-2.2366852183024237,-1.7039014242208195,157.25871035175928,144.79149932861327,132.32428830546726,10.883388282972637,12.156342907847195,ABNB
2024-08-05,123.7699966430664,125.94999694824219,122.05999755859375,125.30999755859375,125.30999755859375,7521900,133.43599853515624,138.05799865722656,143.4589988708496,146.3736001586914,152.42240036010742,145.4215249633789,20.373881231830772,-4.823099621218631,-2.7539680988856654,-2.069131522332966,158.0862817160142,143.4589988708496,128.83171602568498,9.900546095470824,10.87762595983285,ABNB
2024-08-06,126.90499877929688,131.4499969482422,126.30000305175781,130.47000122070312,130.47000122070312,11148400,131.73199768066405,136.22999877929686,142.35999908447266,146.16220031738283,152.0795004272461,145.4630249786377,32.224365113600925,-5.047938846624021,-3.2127622484333367,-1.8351765981906842,157.4166057412255,142.35999908447266,127.30339242771983,15.608880962563086,12.1309384470021,ABNB
2024-08-07,112.44000244140625,115.55000305175781,110.37999725341797,113.01000213623047,113.01000213623047,29027900,126.4219985961914,133.107999420166,140.41849937438965,145.53300033569337,151.54520042419435,145.42822498321533,20.89337220454409,-6.559389006069097,-3.8820875999604887,-2.677301406108608,159.54790381118713,140.41849937438965,121.28909493759218,15.46008178414804,13.656502947393898,ABNB
2024-08-08,113.9800033569336,116.43000030517578,112.41999816894531,114.63999938964844,114.63999938964844,8006200,122.33199920654297,130.56899948120116,138.85049934387206,144.88560043334962,151.08520042419434,145.41897499084473,23.594442497656495,-7.538794461132966,-4.613428972194984,-2.925365488937982,160.8226453512536,138.85049934387206,116.87835333649049,15.223198065478172,15.430720270729681,ABNB
2024-08-09,114.46499633789062,116.26000213623047,112.5999984741211,115.08000183105469,115.08000183105469,4764400,119.70200042724609,128.06699905395507,137.26549949645997,144.25500045776369,150.61740043640137,145.39242500305176,24.345392964709273,-8.185122819932559,-5.327767741742499,-2.85735507819006,161.20622254833498,137.26549949645997,113.32477644458496,9.452745141340428,13.378674996988797,ABNB
2024-08-12,115.4800033569336,115.5,113.2699966430664,113.62000274658203,113.62000274658203,3981000,117.36400146484375,125.4,135.58549957275392,143.6170004272461,150.13570053100585,145.35047500610352,23.51936616670101,-8.714694847725681,-6.005153162939136,-2.7095416847865454,161.15642258437146,135.58549957275392,110.01457656113637,10.2481090925026,11.641350766440318,ABNB
2024-08-13,114.38999938964844,117.7699966430664,114.05000305175781,116.9000015258789,116.9000015258789,4662000,114.6500015258789,123.19099960327148,133.86749992370605,143.05640060424804,149.657600479126,145.34247501373292,29.321286557313808,-8.768636621035924,-6.557849854558493,-2.2107867664774306,159.61157927515723,133.86749992370605,108.12342057225487,13.554753115538555,11.085202449793778,ABNB
2024-08-14,117.72000122070312,118.73999786376953,116.18000030517578,116.23999786376953,116.23999786376953,3504800,115.29600067138672,120.85899963378907,132.27949981689454,142.45620056152345,149.13820053100585,145.34632499694825,28.847067176190567,-8.763621076065093,-6.999004098859813,-1.7646169772052795,158.25777724997675,132.27949981689454,106.30122238381233,15.816102377056344,13.20632152836575,ABNB
2024-08-15,118.19499969482422,119.13300323486328,116.37000274658203,118.87999725341797,118.87999725341797,5266300,116.14400024414063,119.2379997253418,130.8794994354248,141.8922004699707,148.6484004974365,145.37027500152587,33.48134335205627,-8.449222950477079,-7.289047869183266,-1.1601750812938132,156.57590537616835,130.8794994354248,105.18309349468126,21.716076822737207,17.028977438443953,ABNB
2024-08-16,117.9000015258789,118.80000305175781,116.22000122070312,116.30999755859375,116.30999755859375,4592000,116.38999938964844,118.04599990844727,129.29549903869628,141.30280044555664,148.1316004180908,145.36707500457763,31.341311670669953,-8.311626412347366,-7.493563577816086,-0.8180628345312799,154.47821618203807,129.29549903869628,104.11278189535449,21.344424662348786,19.62553462071403,ABNB
