Date,Open,High,Low,Close,Adj Close,Volume,SMA_5,SMA_10,SMA_20,SMA_50,SMA_100,SMA_200,RSI_14,MACD,MACD_signal,MACD_hist,BB_upper,BB_middle,BB_lower,STOCH_k,STOCH_d,ticker
2024-04-22,285.739990234375,291.2900085449219,281.3999938964844,289.1499938964844,289.1499938964844,2483400,291.7460021972656,300.83799743652344,310.1794998168945,317.09159790039064,292.7226985168457,230.67464935302735,35.99675028282034,-7.587234644864736,-4.334841897775824,-3.252392747088912,335.50712017642854,310.1794998168945,284.8518794573605,11.060414499127097,8.482130500041457,CRWD
2024-04-23,292.2099914550781,302.80999755859375,292.1700134277344,299.6499938964844,299.6499938964844,2593000,291.84600219726565,299.7259979248047,308.9239990234375,316.4977978515625,293.5956983947754,231.45264930725097,44.515269670977794,-7.092026282956226,-4.886278774811904,-2.205747508144322,333.71994766469396,308.9239990234375,284.128050382181,21.28131023801594,13.04252048980724,CRWD
2024-04-24,303.6000061035156,304.82000732421875,294.739990234375,297.6199951171875,297.6199951171875,1656200,292.6320007324219,298.23499755859376,307.30449829101565,316.02439758300784,294.2274983215332,232.1909992980957,43.31496574388985,-6.785158935844095,-5.266054807018342,-1.5191041288257523,330.5634765486486,307.30449829101565,284.0455200333827,35.051669690434586,22.464464809192492,CRWD
2024-04-25,289.55999755859375,299.8500061035156,287.9100036621094,298.0199890136719,298.0199890136719,2022100,293.41599731445314,296.2569976806641,306.0929977416992,315.53599731445314,294.8377981567383,232.9271492767334,43.63745487744667,-6.435503707066914,-5.4999445870280566,-0.9355591200388576,328.6246633149033,306.0929977416992,283.56133216849514,44.371691205650386,33.56822371136692,CRWD
2024-04-26,300.3399963378906,305.7799987792969,298.2699890136719,304.07000732421875,304.07000732421875,2007800,297.7019958496094,295.7589996337891,305.2669982910156,314.9263977050781,295.5281982421875,233.71684928894044,48.417551075903894,-5.605595685878029,-5.521074806798051,-0.08452087907997807,326.8014534157413,305.2669982910156,283.73254316628993,51.37968599103494,43.60101562903992,CRWD
2024-04-29,312.57000732421875,313.8630065917969,302.04998779296875,304.0400085449219,304.0400085449219,1899600,300.67999877929685,296.21300048828124,304.4894989013672,314.3795977783203,296.19469833374023,234.48329933166505,48.3956339399767,-4.893894481461643,-5.395638741730769,0.5017442602691258,324.9976968346916,304.4894989013672,283.9813009680428,57.15957749323086,50.970318229972015,CRWD
2024-04-30,302.0,303.06500244140625,292.3299865722656,292.5400085449219,292.5400085449219,1930200,299.25800170898435,295.552001953125,303.13899993896484,313.6455981445313,296.73039840698243,235.19899940490723,40.77555007546494,-5.197901862828189,-5.356091365950253,0.15818950312206415,323.05093584453704,303.13899993896484,283.22706403339265,52.2259908426644,53.58841810897669,CRWD
2024-05-01,290.44000244140625,302.5,288.54998779296875,295.44000244140625,295.44000244140625,2090800,298.82200317382814,295.727001953125,301.90899963378905,313.0801983642578,297.29059844970703,235.91254943847656,43.20413992449733,-5.14551039081374,-5.313975170922951,0.1684647801092103,320.4874732691137,301.90899963378905,283.3305259984644,45.62691105529555,51.67082646373023,CRWD
2024-05-02,303.7550048828125,307.94000244140625,298.0429992675781,303.5400085449219,303.5400085449219,3920500,299.92600708007814,296.67100219726564,301.62649993896486,313.303798828125,297.92429855346677,236.66549949645997,49.44047025676693,-4.399670313133754,-5.131114199365111,0.7314438862313573,319.923218113131,301.62649993896486,283.3297817647987,47.676816545259534,48.50990614773978,CRWD
2024-05-03,304.760009765625,311.54998779296875,300.0,310.2099914550781,310.2099914550781,4080800,301.15400390625,299.42799987792966,301.36199951171875,313.28979858398435,298.6008984375,237.4284994506836,53.92674046297435,-3.233105572111242,-4.751512473914337,1.518406901803095,318.9895494995516,301.36199951171875,283.7344495238859,66.82091725945463,53.37488162000319,CRWD
2024-05-06,307.3800048828125,317.8999938964844,304.29998779296875,317.80999755859375,317.80999755859375,2903500,303.9080017089844,302.29400024414065,301.56599884033204,313.41619873046875,299.3092984008789,238.27719940185546,58.45071225282552,-1.6760175465611837,-4.136413488443706,2.4603959418825223,319.8437952625482,301.56599884033204,283.2882024181159,85.79450545650782,66.7640797537406,CRWD
2024-05-07,315.7099914550781,321.5150146484375,311.6499938964844,312.54998779296875,312.54998779296875,3199000,307.9099975585938,303.58399963378906,301.6549987792969,313.24659851074216,299.94929824829103,239.0854493713379,54.464659555894926,-0.8565787893674042,-3.4804465486284455,2.6238677592610413,320.1274938391314,301.6549987792969,283.1825037194624,88.87304260182077,80.49615510592768,CRWD
2024-05-08,311.8800048828125,319.2300109863281,308.57000732421875,313.760009765625,313.760009765625,2073100,311.5739990234375,305.1980010986328,301.7164993286133,313.0975988769531,300.5664984130859,239.9055493927002,55.22117416556084,-0.10828081609065521,-2.8060134021208873,2.697732586030232,320.3409745604465,301.7164993286133,283.09202409678005,86.20334504545212,86.95696436792684,CRWD
2024-05-09,313.0299987792969,318.25,309.3800048828125,317.94000244140625,317.94000244140625,2158400,314.45399780273436,307.19000244140625,301.72350006103517,313.0375988769531,301.2190985107422,240.7405493927002,57.8277052710224,0.8126732033889539,-2.082276081018919,2.894949284407873,320.372241896174,301.72350006103517,283.07475822589635,83.31374432603091,86.13004399110122,CRWD
2024-05-10,320.0,327.5,318.3900146484375,320.760009765625,320.760009765625,2657400,316.5640014648437,308.8590026855469,302.30900115966796,312.96979919433596,301.8258987426758,241.57119941711426,59.53885411196935,1.7499149914842747,-1.3158378665182802,3.065752858002555,322.51163914922495,302.30900115966796,282.10636317011097,84.99302577268998,84.83670504805762,CRWD
2024-05-13,325.0,325.0,316.6300048828125,319.17999267578125,319.17999267578125,1894400,316.83800048828124,310.3730010986328,303.29300079345705,313.06139892578125,302.4196987915039,242.40284934997558,58.11602517488015,2.338237935201221,-0.5850227061743799,2.9232606413756006,324.7317865348226,303.29300079345705,281.8542150520915,84.3493964701495,84.2187221896234,CRWD
2024-05-14,319.19000244140625,330.7900085449219,319.17999267578125,329.54998779296875,329.54998779296875,2948700,320.2380004882813,314.0739990234375,304.81300048828126,313.37619873046873,303.13189880371095,243.27259925842284,64.16832910107725,3.5997642060348767,0.25193467626747146,3.347829529767405,328.9963193218069,304.81300048828126,280.62968165475564,86.35608482305422,85.23283568863117,CRWD
2024-05-15,333.2099914550781,344.3699951171875,330.92999267578125,343.1199951171875,343.1199951171875,3143200,326.10999755859376,318.8419982910156,307.2845001220703,314.28739868164064,304.0235987854004,244.17989921569824,70.23052803430828,5.629624242311877,1.3274725894763526,4.302151652835525,336.0793020563492,307.2845001220703,278.4896981877914,91.28446402314478,87.32998177211611,CRWD
2024-05-16,343.0,344.0799865722656,338.8299865722656,339.05999755859375,339.05999755859375,2074700,330.33399658203126,322.3939971923828,309.5324996948242,314.4771984863281,304.84099868774416,245.04539916992186,66.60001639849291,6.831940713440986,2.4283662142692792,4.4035744991717065,340.77504890388605,309.5324996948242,278.28995048576235,95.11870220378181,90.91975034999355,CRWD
2024-05-17,340.0,346.2799987792969,338.7099914550781,345.92999267578125,345.92999267578125,2044900,335.3679931640625,325.96599731445315,312.6969985961914,314.8021984863281,305.74399856567385,246.0013991546631,69.4754691534152,8.244103476939529,3.591513666803329,4.6525898101362,345.198614195409,312.6969985961914,280.1953829969738,95.88055489840026,94.09457370844223,CRWD
2024-05-20,346.0,349.5899963378906,344.6499938964844,348.75,348.75,2175000,341.28199462890626,329.05999755859375,315.6769989013672,315.3201983642578,306.65279861450193,246.9573991394043,70.59456201744855,9.481506756519195,4.769512284746503,4.711994471772693,349.88087156606514,315.6769989013672,281.47312623666926,96.16828818087934,95.72251509435375,CRWD
2024-05-21,343.05499267578125,351.6499938964844,340.5199890136719,349.32000732421875,349.32000732421875,2099300,345.2359985351562,332.73699951171875,318.1604995727539,315.9591986083984,307.57279861450195,247.95154914855956,70.82737517377952,10.38840157115294,5.89329014202779,4.49511142912515,354.4954858557638,318.1604995727539,281.82551328974404,97.89038523226583,96.64640943718176,CRWD
2024-05-22,350.0,352.94000244140625,342.8599853515625,345.4200134277344,345.4200134277344,1907500,345.6960021972656,335.9029998779297,320.5505004882813,316.2821990966797,308.4656986999512,248.92379920959473,66.92323869525913,10.66943472966608,6.848519059555448,3.8209156701106313,357.45058944678823,320.5505004882813,283.6504115297743,93.35756600851322,95.80541314055274,CRWD
2024-05-23,350.0,350.4100036621094,341.2749938964844,342.3500061035156,342.3500061035156,1836000,346.35400390625,338.3440002441406,322.7670013427734,316.4857989501953,309.33599868774417,249.90614921569824,63.93560867023782,10.523127534778098,7.5834407545999785,2.9396867801781195,359.311275320323,322.7670013427734,286.2227273652239,86.558882920307,92.60227805369529,CRWD
2024-05-24,342.6700134277344,355.75,340.80999755859375,351.4700012207031,351.4700012207031,2667800,347.4620056152344,341.4149993896484,325.13700103759766,316.9433990478516,310.38179870605467,250.93619918823242,68.44263845647268,11.016098687336353,8.269972341147254,2.746126346189099,362.65863865730716,325.13700103759766,287.61536341788815,84.98381069789004,88.30008654223668,CRWD
2024-05-28,358.6400146484375,358.8399963378906,343.1099853515625,346.82000732421875,346.82000732421875,3235300,347.0760070800781,344.1790008544922,327.2760009765625,317.5667993164063,311.40639877319336,251.93099922180176,64.04765243791537,10.905850377087347,8.797147948335272,2.108702428752075,364.6201563504247,327.2760009765625,289.9318456027003,81.74843539322465,84.4303763371405,CRWD
2024-05-29,342.010009765625,353.5400085449219,341.9599914550781,349.5199890136719,349.5199890136719,2638900,347.1160034179687,346.1760009765625,330.125,318.1359991455078,312.4450987243652,252.9374991607666,65.4355380540079,10.910573455371889,9.219833049742595,1.6907404056292936,365.0500615684752,330.125,295.1999384315248,82.72465602342099,83.15230070484517,CRWD
2024-05-30,346.1499938964844,346.6300048828125,314.1300048828125,315.9200134277344,315.9200134277344,6159400,341.21600341796875,343.4560028076172,331.1490005493164,318.0371997070313,313.1296987915039,253.75524925231935,43.12471860069237,8.109596920615502,8.997785823917177,-0.8881889033016748,363.01296349552814,331.1490005493164,299.2850376031046,53.7497353038869,72.74094224017746,CRWD
2024-05-31,329.760009765625,329.7699890136719,306.5,313.6700134277344,313.6700134277344,5401800,335.4800048828125,340.91700439453126,331.655500793457,317.7732000732422,313.6535989379883,254.57544929504394,42.0897982485217,5.643195397138413,8.326867738561424,-2.6836723414230104,362.03539011036946,331.655500793457,301.27561147654455,32.95299633272149,56.4757958866764,CRWD
2024-06-03,319.3699951171875,319.4800109863281,305.1099853515625,308.69000244140625,308.69000244140625,4364700,326.92400512695315,337.19300537109376,331.5795013427734,317.35780029296876,314.00279907226565,255.37389930725098,39.81243722059571,3.2492537784434035,7.31134494653782,-4.062091168094416,362.1804068848794,331.5795013427734,300.97859580066745,8.121830588299604,31.60818740830261,CRWD
2024-06-04,310.0,312.3800048828125,303.5050048828125,305.5799865722656,305.5799865722656,8475400,318.6760009765625,332.8760040283203,330.968000793457,316.91780029296876,314.2381988525391,256.17989921569824,38.414563530350534,1.0885375260479009,6.066783462439836,-4.978245936391935,363.0957893117717,330.968000793457,298.84021227514233,8.03724927013223,16.370692063717716,CRWD
2024-06-05,334.6099853515625,342.5899963378906,316.3900146484375,342.17999267578125,342.17999267578125,16035600,317.2080017089844,332.16200256347656,332.44950103759766,317.26619995117187,314.81479888916016,257.15679916381833,57.38009083527812,2.3029222878298583,5.31401122751784,-3.0110889396879816,363.7658312025535,332.44950103759766,301.1331708726418,26.768430395711906,14.309170084714523,CRWD
2024-06-06,342.92999267578125,349.3399963378906,336.19000244140625,340.489990234375,340.489990234375,4683500,322.1219970703125,331.66900024414065,333.78600006103517,317.4757995605469,315.3861987304688,258.0897491455078,56.51464722287537,3.093304202300942,4.8698698224744605,-1.7765656201735185,364.06203171886017,333.78600006103517,303.50996840321017,46.8268828275931,27.21085416447902,CRWD
2024-06-07,343.0,349.9200134277344,337.1300048828125,349.1199951171875,349.1199951171875,5096800,329.2119934082031,332.3459991455078,335.3449996948242,318.0131994628906,316.0144985961914,259.0736991119385,59.845250175525614,4.365731399990636,4.769042137977696,-0.4033107379870593,365.4069910839059,335.3449996948242,305.2830083057425,73.05501768403886,48.88344363578123,CRWD
2024-06-10,367.1000061035156,384.9800109863281,367.1000061035156,374.57000732421875,374.57000732421875,15610500,342.38799438476565,334.6559997558594,338.0354995727539,319.09279968261717,316.99749877929685,260.1774991607666,67.70162469872511,7.343095774809967,5.28385286534415,2.0592429094658176,371.79855669681854,338.0354995727539,304.2724424486893,78.83188740876761,66.2379293067998,CRWD
2024-06-11,372.8599853515625,385.0,370.1400146484375,384.6300048828125,384.6300048828125,7011700,358.197998046875,338.43699951171874,341.3080001831055,320.39359985351564,318.01269897460935,261.37339920043945,70.18485365213336,10.394613585683771,6.306005009412074,4.088608576271698,379.5207015052216,341.3080001831055,303.0952988609894,89.73444017178178,80.54044842152936,CRWD
2024-06-12,390.25,390.7049865722656,378.8699951171875,387.3699951171875,387.3699951171875,5827800,367.2359985351562,342.2220001220703,344.1990005493164,321.75,318.980998840332,262.5623491668701,70.84239602214642,12.88552147802011,7.621908303133681,5.263613174886428,386.90111190521753,344.1990005493164,301.49688919341526,94.31484303914608,87.62705687323177,CRWD
2024-06-13,387.8500061035156,389.8900146484375,380.94000244140625,382.80999755859375,382.80999755859375,3969500,375.7,348.91099853515624,346.1835006713867,323.0053997802734,319.8224987792969,263.75624916076663,68.14872346937037,14.326483451922627,8.962823332891471,5.363660119031156,392.07082265447247,346.1835006713867,300.2961786883009,95.55585656918811,93.2017132600386,CRWD
2024-06-14,382.0,388.3450012207031,381.1499938964844,385.43499755859375,385.43499755859375,3415000,382.96300048828124,356.0874969482422,348.5022506713867,324.53029968261717,320.7041488647461,264.94992416381837,68.88223894710255,15.501579204103564,10.27057450713389,5.2310046969696735,397.30928965949795,348.5022506713867,299.6952116832755,93.69267089176553,94.52112350003318,CRWD
